(308.047400, -4.497623, 824.126700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(306.139300, 3.808166, 823.650800)
(305.288600, 6.772995, 823.287300)
(305.457900, 9.876669, 823.778400)
(304.716800, 9.841342, 823.331900)
(304.546700, 9.942074, 823.376600)
(304.466600, 10.244560, 823.477800)
(302.631500, 11.034240, 822.064000)
(296.422700, 19.111800, 816.396500)
(289.325000, 27.740420, 809.537700)
(288.553900, 29.042590, 808.753100)
(286.614000, 29.302840, 806.783400)
(286.659600, 28.990540, 807.057400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(269.776900, 16.461670, 784.213800)
(265.297800, 8.133968, 776.492100)
(264.672400, 7.405689, 775.051500)
(265.275600, 7.391752, 776.077700)
(265.138100, 8.015826, 775.877100)
(264.917200, 8.693307, 775.465300)
(265.176800, 8.777960, 776.148300)
(264.540200, 8.723172, 775.187800)
(262.276300, 8.706664, 770.777400)
(260.652800, 8.270953, 767.545200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(302.411100, 12.501520, 577.731000)
(291.568000, 5.271363, 588.383200)
(288.250200, 6.440815, 591.570900)
(0.000000, 0.000000, 0.000000)
(280.080400, 9.887196, 600.514500)
(277.190900, 9.657625, 603.986000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(261.524200, 17.723510, 625.290500)
(256.948600, 25.323470, 631.876400)
(254.810500, 29.290830, 635.189800)
(0.000000, 0.000000, 0.000000)
(255.558600, 29.641060, 634.012600)
(0.000000, 0.000000, 0.000000)
(260.443500, 24.763900, 626.036700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(269.480100, 15.507360, 612.254200)
(276.673800, 3.692671, 602.321900)
(277.661400, 2.700433, 600.825300)
(277.534400, 3.013423, 600.864000)
(277.410200, 3.199670, 600.875000)
(277.258400, 3.196464, 600.906300)
(276.919200, 2.909974, 601.174000)
(276.646100, 2.970292, 601.395200)
(275.893200, 3.033737, 602.189000)
(274.988500, 3.060848, 603.179700)
(274.090300, 3.185229, 604.141100)
(273.254500, 3.520128, 604.958100)
(0.000000, 0.000000, 0.000000)
(270.790600, 3.642654, 607.860000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(248.608000, 6.892490, 650.666700)
(241.227500, 9.858988, 668.495200)
(241.505000, 10.462810, 669.402900)
(241.711100, 10.379530, 670.365900)
(0.000000, 0.000000, 0.000000)
(241.894200, 10.566580, 672.389600)
(242.857600, 10.487220, 670.431700)
(242.905100, 10.575910, 671.067100)
(243.009400, 10.592580, 671.377700)
(243.270800, 10.572750, 670.851200)
(0.000000, 0.000000, 0.000000)
(242.287200, 16.217900, 675.146100)
(241.879100, 22.710170, 676.886800)
(241.939300, 30.351280, 676.787800)
(242.227900, 30.893870, 676.228500)
(242.409900, 31.797320, 676.244500)
(242.696100, 32.494800, 675.656700)
(242.849500, 32.936540, 675.501600)
(242.999300, 33.454740, 675.324700)
(243.209200, 34.366730, 675.025500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(252.326500, 62.400310, 659.053600)
(0.000000, 0.000000, 0.000000)
(255.161000, 66.525480, 658.645500)
(256.002500, 67.837440, 659.082600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(261.009600, 81.628490, 658.648400)
(0.000000, 0.000000, 0.000000)
(264.066500, 91.944850, 660.738400)
(264.404400, 92.651080, 660.827600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(264.603700, 94.118340, 663.328700)
(264.462200, 94.111690, 663.588300)
(0.000000, 0.000000, 0.000000)
(264.323900, 94.360660, 663.865100)
(0.000000, 0.000000, 0.000000)
(264.343100, 94.976750, 664.051700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(264.161300, 95.636970, 664.784200)
(263.922900, 95.472190, 664.910700)
(263.643300, 95.365900, 665.191300)
(0.000000, 0.000000, 0.000000)
(262.901600, 94.797250, 665.588300)
(261.803700, 92.877590, 666.695500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(246.248600, 56.892070, 688.664200)
(244.455900, 53.444020, 695.622000)
(240.783400, 43.040010, 705.425700)
(238.902200, 36.500320, 714.036600)
(239.174300, 35.380740, 716.519000)
(239.314400, 33.586620, 719.192400)
(239.629000, 32.648360, 721.649300)
(0.000000, 0.000000, 0.000000)
(240.479200, 29.692880, 730.505500)
(241.986300, 28.153240, 744.243600)
(243.293900, 27.145240, 750.055800)
(0.000000, 0.000000, 0.000000)
(245.059700, 25.109760, 754.705400)
(245.669300, 24.225450, 755.995200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(245.867800, 24.564530, 753.505600)
(245.562400, 24.323610, 752.249700)
(245.269600, 23.284890, 751.692300)
(245.051600, 23.253780, 751.033000)
(244.967400, 23.536180, 750.867000)
(244.941300, 23.551530, 751.136000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(243.678000, 15.245680, 752.853700)
(243.575800, 13.730820, 753.207200)
(243.562100, 12.598700, 753.744000)
(243.544900, 12.876370, 754.071000)
(243.552000, 13.456570, 754.382100)
(243.560500, 14.423350, 754.568500)
(243.513000, 15.266940, 754.678900)
(243.481300, 15.163520, 754.790800)
(243.531000, 14.609430, 755.249900)
(243.513800, 14.667280, 755.430700)
(243.694500, 14.686110, 756.190100)
(243.816800, 14.722060, 756.779100)
(243.824000, 14.677690, 757.000100)
(243.788600, 14.558700, 757.123700)
(243.654400, 14.344360, 756.993300)
(243.514800, 14.254760, 756.819600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(251.980600, 15.633840, 779.954600)
(0.000000, 0.000000, 0.000000)
(257.713600, 16.453240, 790.823100)
(261.640400, 16.566180, 797.829200)
(266.096500, 16.107940, 805.137600)
(268.191600, 15.584810, 807.215700)
(274.397000, 15.313810, 816.363700)
(0.000000, 0.000000, 0.000000)
(279.418600, 16.719130, 820.102700)
(285.787000, 24.074520, 827.958400)
(290.639600, 27.215450, 831.920800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.712900, 32.729270, 833.039100)
(294.879100, 36.003700, 832.975300)
(294.761700, 35.512020, 832.775300)
(294.207500, 34.957240, 832.290300)
(293.520700, 34.760980, 831.790200)
(293.088200, 34.590610, 831.568500)
(292.257800, 34.510630, 831.176900)
(292.224100, 34.713590, 831.432900)
(291.552600, 34.813940, 831.284400)
(291.527700, 34.873260, 831.684200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(269.715400, 31.558620, 804.791200)
(262.223600, 30.363630, 794.881600)
(262.335700, 30.741830, 795.219900)
(262.181800, 31.071870, 795.176300)
(260.806600, 31.029480, 793.673000)
(261.002600, 31.198650, 794.167500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(252.434500, 29.192190, 782.025500)
(245.635900, 27.586100, 769.625100)
(0.000000, 0.000000, 0.000000)
(239.757300, 24.034300, 757.371300)
(238.327600, 22.752240, 753.978900)
(236.963200, 21.661930, 750.498800)
(0.000000, 0.000000, 0.000000)
(234.115000, 20.939810, 741.789700)
(0.000000, 0.000000, 0.000000)
(231.498700, 20.389420, 730.912700)
(229.721600, 19.834800, 720.375500)
(0.000000, 0.000000, 0.000000)
(228.170300, 19.658280, 701.628400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(229.503800, 15.084500, 675.498900)
(230.348300, 10.211980, 668.335700)
(230.875800, 9.506432, 665.167600)
(230.642800, 10.037570, 668.182800)
(230.551800, 10.783480, 668.532800)
(230.355100, 11.461130, 669.502000)
(230.024700, 12.042750, 671.333100)
(229.681500, 12.414300, 672.905100)
(229.124600, 12.296130, 675.931600)
(228.238400, 10.838110, 682.074500)
(227.148400, 8.475861, 691.548400)
(226.913100, 8.224799, 693.977500)
(226.822200, 8.412001, 695.187200)
(226.780400, 8.501390, 695.638200)
(226.688500, 8.215011, 696.561300)
(226.575900, 7.713962, 698.266800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(228.283900, 9.941032, 734.811100)
(0.000000, 0.000000, 0.000000)
(230.662300, 11.016560, 747.950400)
(231.261900, 10.586110, 749.402300)
(231.745800, 10.293980, 750.370800)
(233.653000, 11.837570, 759.289700)
(234.516400, 13.254480, 761.897500)
(0.000000, 0.000000, 0.000000)
(235.494000, 19.019760, 763.695900)
(236.145600, 32.829650, 764.510600)
(0.000000, 0.000000, 0.000000)
(236.516700, 42.053020, 762.680700)
(236.577400, 49.753570, 760.793900)
(236.773300, 50.166050, 760.705100)
(236.887500, 50.524490, 760.536300)
(236.949500, 51.091420, 760.333700)
(236.888000, 51.415620, 760.092000)
(236.748600, 51.602500, 759.682200)
(236.756900, 51.941660, 759.747200)
(236.643900, 51.958160, 759.655500)
(0.000000, 0.000000, 0.000000)
(234.631400, 45.498610, 754.653100)
(234.573100, 45.721670, 754.608900)
(234.376000, 45.955850, 754.013700)
(234.191300, 46.309440, 753.804400)
(234.118100, 46.025170, 753.964100)
(234.148300, 46.117240, 754.329100)
(234.226700, 46.685230, 754.697600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(233.924700, 59.209970, 750.926200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(233.852400, 68.695300, 746.672100)
(233.194000, 74.733290, 742.535200)
(233.480900, 75.674470, 742.611100)
(233.952500, 77.029690, 742.575300)
(234.584400, 78.457920, 743.010400)
(235.342000, 79.361500, 744.125200)
(235.931000, 79.982450, 745.137600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(239.189900, 76.313480, 755.753100)
(241.749900, 73.878880, 763.218100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(253.854600, 69.720140, 789.116300)
(262.294900, 60.723510, 807.810600)
(266.266600, 57.550860, 815.070800)
(267.110200, 57.366970, 815.353400)
(267.898900, 56.864570, 815.832000)
(267.886600, 56.381040, 815.397200)
(267.282000, 56.202350, 814.367900)
(265.791000, 56.101950, 812.476600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(246.709800, 59.029540, 785.246400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(231.691100, 60.286380, 739.659200)
(229.827100, 59.146560, 728.524200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(231.860100, 67.466140, 679.377000)
(0.000000, 0.000000, 0.000000)
(233.163400, 68.328560, 677.343000)
(234.273600, 70.375860, 674.008100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(238.126300, 80.046940, 665.319200)
(237.919300, 80.201880, 667.167200)
(237.660700, 79.806500, 667.936100)
(237.393500, 79.438230, 668.583300)
(237.212600, 79.276890, 669.121200)
(237.077500, 79.105930, 669.422500)
(236.843200, 78.578380, 669.728800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(235.450900, 77.817040, 678.402600)
(235.302200, 77.399600, 678.462600)
(235.170500, 76.946400, 678.665500)
(235.030300, 76.615020, 679.046300)
(234.939800, 76.394240, 679.359400)
(0.000000, 0.000000, 0.000000)
(232.704300, 74.597550, 698.360400)
(232.281600, 73.974470, 702.127900)
(232.294600, 73.627690, 702.330800)
(232.324100, 73.347080, 702.500600)
(232.318600, 72.987970, 702.713200)
(232.280200, 72.450790, 702.916300)
(232.206900, 71.806020, 703.150700)
(232.086000, 71.043760, 703.266500)
(232.010300, 70.423000, 703.464200)
(232.009600, 70.090070, 703.696100)
(232.010600, 69.795770, 703.885600)
(231.992000, 69.364400, 704.058800)
(232.075000, 69.229510, 703.980800)
(232.072000, 68.900150, 704.008200)
(231.878000, 67.985990, 704.486100)
(231.963100, 67.855290, 704.300500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(233.270600, 67.824260, 691.413600)
(233.864300, 68.341840, 686.113500)
(234.232800, 68.721150, 683.214500)
(234.163000, 68.310070, 683.739400)
(234.194200, 68.045330, 684.022000)
(234.231600, 67.839390, 684.266700)
(234.277900, 67.687160, 684.508100)
(234.295600, 67.277130, 684.679900)
(234.326700, 66.979380, 685.029800)
(234.375900, 66.792390, 685.186500)
(234.345200, 66.386340, 685.660500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(234.415700, 58.443840, 670.934400)
(234.469200, 58.415790, 671.279900)
(234.499300, 58.259350, 671.411100)
(234.563300, 58.197940, 671.660300)
(234.598200, 58.165420, 672.014600)
(234.590400, 57.939210, 672.236100)
(234.288200, 57.600090, 675.510700)
(0.000000, 0.000000, 0.000000)
(232.335700, 55.500280, 697.161100)
(231.171300, 50.807640, 703.834300)
(231.185500, 50.815560, 704.233600)
(231.204100, 50.915580, 704.397900)
(231.215600, 50.881780, 704.548100)
(231.207600, 50.760900, 704.517400)
(231.205600, 50.684430, 704.619600)
(0.000000, 0.000000, 0.000000)
(230.776700, 50.709000, 712.581200)
(230.124300, 51.744170, 728.564600)
(230.036500, 52.224010, 734.920500)
(230.281800, 52.562880, 735.295500)
(230.562100, 52.979520, 735.439000)
(230.801200, 53.245900, 735.333300)
(231.021800, 53.315440, 735.494100)
(231.292500, 53.618940, 735.674000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(232.932400, 59.841690, 736.031700)
(234.172200, 65.933700, 733.854200)
(234.756000, 68.067500, 733.261600)
(235.068100, 68.255900, 733.479900)
(235.445600, 68.590260, 734.048300)
(235.863900, 68.972560, 734.727400)
(236.327100, 69.192930, 735.305600)
(236.612700, 69.143430, 735.409000)
(237.222800, 69.342420, 736.189300)
(237.474700, 69.167510, 736.180700)
(237.814600, 68.917670, 736.321700)
(0.000000, 0.000000, 0.000000)
(240.246200, 73.577080, 748.283900)
(240.790700, 74.049570, 748.903800)
(241.171800, 74.153790, 749.236800)
(241.546900, 74.319680, 749.370400)
(241.830600, 74.301650, 749.802600)
(242.090700, 74.523210, 749.794900)
(242.315100, 74.764520, 749.667700)
(242.427100, 74.673390, 749.721600)
(242.687800, 75.928270, 748.709200)
(242.924300, 76.945920, 747.720600)
(243.174400, 77.558090, 747.566500)
(243.349900, 77.884630, 747.177200)
(243.463900, 78.099110, 746.952100)
(243.402900, 77.921530, 746.733700)
(243.291600, 77.635950, 746.580100)
(243.024600, 77.305200, 746.311800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(236.367100, 59.094230, 722.125100)
(236.311100, 59.223060, 721.175000)
(236.352800, 59.563000, 720.919100)
(236.271200, 59.428860, 720.682900)
(236.254700, 59.381150, 721.041600)
(236.295200, 59.483180, 721.358700)
(236.366200, 59.607720, 721.942300)
(236.372200, 59.682160, 722.272600)
(236.303500, 59.528140, 722.333100)
(235.865400, 59.656920, 717.602900)
(235.270500, 60.187230, 710.518400)
(234.971400, 61.542940, 704.358600)
(234.721800, 62.921630, 698.266400)
(234.803800, 63.166730, 698.405100)
(234.907700, 63.436930, 698.435500)
(0.000000, 0.000000, 0.000000)
(235.099600, 63.775080, 698.637200)
(235.557500, 62.750530, 706.271300)
(236.005700, 62.283670, 712.214500)
(236.031400, 62.244810, 712.652600)
(236.111300, 62.419030, 712.845000)
(236.162900, 62.571190, 712.922900)
(236.249400, 62.799820, 712.919700)
(236.253100, 62.819680, 712.837000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(236.931700, 56.592900, 732.336900)
(237.439000, 54.971940, 738.697600)
(237.810200, 55.177590, 739.719600)
(238.062600, 55.093590, 740.657800)
(238.218000, 54.710460, 741.423300)
(238.453700, 54.843390, 741.875200)
(238.546600, 54.612350, 742.261200)
(0.000000, 0.000000, 0.000000)
(239.342600, 56.466180, 743.681500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(239.868000, 58.978010, 743.230300)
(239.971300, 60.905850, 741.736300)
(240.104200, 61.278800, 741.890100)
(240.197100, 61.423290, 742.075100)
(240.317100, 61.621920, 742.284600)
(240.547500, 61.825200, 742.842700)
(241.826900, 64.705480, 745.012700)
(243.350600, 68.386370, 747.331500)
(244.783400, 72.323530, 749.057400)
(245.006700, 73.292470, 748.933300)
(244.855600, 73.229190, 748.564500)
(244.707200, 72.884740, 748.637300)
(244.770800, 72.736320, 748.974800)
(244.921400, 72.865580, 749.333200)
(245.110400, 73.067100, 749.782500)
(245.505200, 73.232510, 750.735500)
(247.923200, 75.248890, 757.600500)
(248.950200, 76.231230, 760.258100)
(248.852300, 75.618020, 760.645400)
(248.768300, 74.707120, 761.265900)
(248.911100, 74.381250, 761.600800)
(248.987500, 74.622770, 761.590900)
(248.938600, 74.861890, 761.131100)
(248.815600, 74.837590, 760.782700)
(248.578900, 74.575980, 760.423500)
(248.334400, 74.010190, 760.533400)
(248.226300, 72.868000, 761.604100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(254.267000, 59.273510, 786.464400)
(258.348600, 56.180630, 796.878400)
(261.089000, 57.289660, 801.190600)
(261.889700, 58.239850, 801.058800)
(262.256600, 57.324650, 800.986600)
(262.587000, 56.536700, 800.877600)
(263.185300, 55.555410, 801.591900)
(264.083300, 54.729290, 802.789200)
(264.957500, 54.790070, 803.490100)
(265.186000, 54.861090, 803.205100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(256.927200, 54.014020, 788.854800)
(249.623500, 56.274790, 776.015900)
(246.805200, 57.267390, 770.987300)
(246.389600, 57.938510, 769.897300)
(246.205200, 58.631790, 769.095200)
(246.081100, 58.618480, 768.674100)
(246.239900, 58.621630, 768.814200)
(246.232800, 58.657180, 768.670500)
(246.266400, 58.437050, 768.723000)
(246.271100, 58.656460, 768.620200)
(245.614100, 59.128040, 767.049100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(241.232200, 61.831470, 756.334800)
(241.183700, 62.546130, 755.765300)
(241.238100, 62.975390, 755.531300)
(241.266800, 63.115660, 755.504800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(240.951700, 57.807990, 756.381200)
(240.701700, 58.483840, 755.031700)
(240.477100, 58.261880, 754.063400)
(239.889200, 58.872370, 751.509400)
(239.138900, 59.343410, 748.460600)
(238.493300, 59.895790, 745.101200)
(238.351200, 60.672830, 743.294200)
(0.000000, 0.000000, 0.000000)
(233.500100, 63.265400, 716.859500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(232.138900, 60.614580, 704.627200)
(231.603600, 59.040670, 703.541600)
(231.501000, 57.959950, 705.007700)
(0.000000, 0.000000, 0.000000)
(232.748500, 59.235090, 713.033700)
(234.024400, 60.759680, 719.595000)
(234.161100, 61.242990, 720.179700)
(234.289900, 61.752150, 720.705700)
(234.367500, 62.215620, 720.891400)
(234.542800, 62.683810, 721.477700)
(234.602500, 62.843470, 722.146500)
(234.681900, 62.648330, 723.542100)
(0.000000, 0.000000, 0.000000)
(241.038400, 56.764130, 756.088900)
(245.330700, 53.286560, 773.440400)
(246.284500, 52.995640, 774.662500)
(246.800500, 52.629300, 775.312300)
(247.202000, 51.575230, 775.667400)
(248.373000, 50.962690, 777.822700)
(249.446000, 50.620890, 779.249600)
(249.806600, 51.123130, 778.504400)
(251.444300, 50.886230, 781.278900)
(253.918700, 49.993420, 785.882800)
(255.877300, 48.925400, 789.230900)
(0.000000, 0.000000, 0.000000)
